move 0,move 25000,move 50000
0.0026103591080754995,0.002643895335495472,0.0026571699418127537
0.0028986630495637655,0.0028199057560414076,0.0029645301401615143
0.0029476641211658716,0.002854209393262863,0.0029535803478211164
0.0034372766967862844,0.0035881882067769766,0.003591624554246664
0.002277488587424159,0.002531809499487281,0.0024248328991234303
0.003311632666736841,0.003334003034979105,0.0032970968168228865
0.003746198955923319,0.0037058803718537092,0.0037087085656821728
0.002972362097352743,0.00303488876670599,0.0029652074445039034
0.0022324202582240105,0.0021685718093067408,0.00212366902269423
0.003454349935054779,0.003650628263130784,0.003607031889259815
0.003863751655444503,0.0038395943120121956,0.0038589374162256718
0.004353158641606569,0.00422695092856884,0.004222830757498741
0.0036366968415677547,0.003733497578650713,0.003598748007789254
0.00365884555503726,0.003557306481525302,0.003518695244565606
0.0032220117282122374,0.00317008257843554,0.003212816547602415
0.0032407117541879416,0.0031675000209361315,0.003319599898532033
0.0027275264728814363,0.0026285748463124037,0.002596410224214196
0.0027017651591449976,0.002587264869362116,0.0027633989229798317
0.0032959661912173033,0.0032234536483883858,0.003281794721260667
0.0027689989656209946,0.0027311730664223433,0.0027093200478702784
0.0026459807995706797,0.0025067240931093693,0.0025665948633104563
0.002184398705139756,0.002252793638035655,0.002379701705649495
0.0035946539137512445,0.0033652272541075945,0.0034886421635746956
0.0024501841980963945,0.0024306534323841333,0.002375812502577901
0.0026336258742958307,0.0027064166497439146,0.0027068289928138256
0.0033205074723809958,0.003379358444362879,0.0034200490918010473
0.002815338782966137,0.002724539255723357,0.0028373762033879757
0.0022501519415527582,0.002320129657164216,0.0022643720731139183
0.0029202522709965706,0.0028740570414811373,0.0029485111590474844
0.0029691983945667744,0.0028487348463386297,0.002943262690678239
0.00242407969199121,0.002370581030845642,0.0024981223978102207
0.002861715154722333,0.002801637165248394,0.0029362959321588278
0.0030357169453054667,0.002949933987110853,0.0032495283521711826
0.00246329209767282,0.002366069471463561,0.0024472589138895273
0.003190753050148487,0.0032663801684975624,0.0032421418000012636
0.0017106329323723912,0.0017774193547666073,0.0018893183441832662
0.0023825957905501127,0.002320241881534457,0.0025267559103667736
0.002654931740835309,0.0026560856495052576,0.0028093550354242325
0.0020388669800013304,0.002137912204489112,0.002027553040534258
0.0026070286985486746,0.002463157754391432,0.002433310728520155
0.002464928664267063,0.0024854077491909266,0.002414089860394597
0.002986237406730652,0.002931063063442707,0.002929452108219266
0.0028515050653368235,0.0027602151967585087,0.0029495309572666883
0.0025577570777386427,0.0025791542138904333,0.0027012282516807318
0.0035281942691653967,0.0034716478548943996,0.0035810298286378384
0.003837146330624819,0.0037854306865483522,0.003859166521579027
0.0027261977083981037,0.0027138167060911655,0.0027267655823379755
0.003184329951182008,0.003019544994458556,0.0030605606734752655
0.002515330445021391,0.002603471977636218,0.0025155688636004925
0.002566888928413391,0.0024911551736295223,0.002662554383277893
0.0028705226723104715,0.0027371246833354235,0.002699773758649826
0.0025370914954692125,0.0024275844916701317,0.0025635778438299894
0.002673163078725338,0.002542459173128009,0.00264538056217134
0.0026681839954108,0.002581394510343671,0.002856789156794548
0.0023914994671940804,0.0024139434099197388,0.0024251791182905436
0.002826643642038107,0.0027493336237967014,0.002783259144052863
0.002803237410262227,0.002757629146799445,0.0028391897212713957
0.002532560843974352,0.002564790425822139,0.002720991848036647
0.002335302997380495,0.0023234558757394552,0.0023234731052070856
0.0031194076873362064,0.003045877208933234,0.0031409463845193386
0.0028084528166800737,0.002771720988675952,0.002796932589262724
0.0043180244974792,0.004094934556633234,0.004379667341709137
0.0035391305573284626,0.003461027517914772,0.0034031085669994354
0.002735838294029236,0.002556475577875972,0.0027503487654030323
0.0025696062948554754,0.002512288047000766,0.0025458624586462975
0.0024490177165716887,0.002378285164013505,0.0024841581471264362
0.002284515183418989,0.0022589266300201416,0.002316095633432269
0.002661615377292037,0.00244704307988286,0.002704712562263012
0.002579865511506796,0.002500351285561919,0.0025726379826664925
0.0027721086516976357,0.002781529910862446,0.0027183762285858393
0.002674761926755309,0.002684761071577668,0.0026368938852101564
0.0029058754444122314,0.0027427885215729475,0.002991895657032728
0.0025367855560034513,0.0024544226471334696,0.002557240193709731
0.0025445506907999516,0.002462277887389064,0.0024736523628234863
0.002560070715844631,0.0025027154479175806,0.002374368254095316
0.0026165731251239777,0.0026348326355218887,0.002790980739519
0.0025654002092778683,0.0025048507377505302,0.0026217785198241472
0.0022529899142682552,0.0023192076478153467,0.002305135130882263
0.00268237991258502,0.002826622687280178,0.0027695917524397373
0.003103458322584629,0.003164546797052026,0.00311463326215744
0.00318407965824008,0.002986233914270997,0.003022855380550027
0.003168804571032524,0.0030332072637975216,0.003045301418751478
0.003118947148323059,0.003187046851962805,0.003056370886042714
0.0024728351272642612,0.00237632286734879,0.0024383915588259697
0.00283847376704216,0.0028400300070643425,0.0028964292723685503
0.002353587420657277,0.0023810246493667364,0.002325349021703005
0.002645381959155202,0.002783500822260976,0.002748246770352125
0.002848080825060606,0.002928670961409807,0.002840391593053937
0.0024101221933960915,0.002354467287659645,0.0023445882834494114
0.0026192334480583668,0.0025944667868316174,0.0025690034963190556
0.0030292775481939316,0.002935991622507572,0.002856678329408169
0.0026136243250221014,0.002632890595123172,0.0026720454916357994
0.0020139666739851236,0.0020466933492571115,0.0020358513575047255
0.0024991638492792845,0.0025237395893782377,0.0025869652163237333
0.002784236567094922,0.0026918635703623295,0.002691922476515174
0.002919714665040374,0.0028472114354372025,0.0028978288173675537
0.002868467941880226,0.0027717305347323418,0.0027632873971015215
0.0029486529529094696,0.002966327825561166,0.0029636688996106386
0.003160495776683092,0.003208580892533064,0.003157026367262006
0.002988577587530017,0.0028911211993545294,0.0029306141659617424
0.002724983263760805,0.002630901988595724,0.0026283017359673977
0.002640059683471918,0.0025066814851015806,0.00259532337076962
0.002728106686845422,0.0027793426997959614,0.0027529506478458643
0.002749166451394558,0.0027547681238502264,0.002893673023208976
0.0021115164272487164,0.0022016610018908978,0.002240059431642294
0.0024776626378297806,0.0025687264278531075,0.002587666269391775
0.003075036685913801,0.0030809883028268814,0.0032080854289233685
0.002759437309578061,0.0026247899513691664,0.0026538148522377014
0.002196921966969967,0.002200552960857749,0.0021327678114175797
0.0031868633814156055,0.003295942209661007,0.003297569463029504
0.0030579373706132174,0.003014945425093174,0.002967603737488389
0.0037003643810749054,0.0036143751349300146,0.003535752184689045
0.00300789438188076,0.0030775037594139576,0.003038734430447221
0.00319963158108294,0.0030046296305954456,0.0030662280041724443
0.003040302312001586,0.003014404559507966,0.002935341326519847
0.0032828457187861204,0.003179725958034396,0.00328450882807374
0.002715212758630514,0.0024524119216948748,0.0026040873490273952
0.002501741051673889,0.0022961569484323263,0.0024315123446285725
0.002276001963764429,0.0022855265997350216,0.002294792328029871
0.002452610759064555,0.0024047894403338432,0.0023565604351460934
0.0024965095799416304,0.0023335276637226343,0.0023568891920149326
0.0028254156932234764,0.002880666870623827,0.0030855329241603613
0.0028102784417569637,0.0026070340536534786,0.0027036969549953938
0.002108488930389285,0.002073215553537011,0.0020080003887414932
0.0027969300281256437,0.0026780199259519577,0.0027820367831736803
0.002768966369330883,0.0027518898714333773,0.0028399485163390636
0.0029547226149588823,0.00274726003408432,0.003012542612850666
0.0020817150361835957,0.0020821846555918455,0.0020941924303770065
0.002590309362858534,0.0025828152429312468,0.00250743399374187
0.003321898402646184,0.0031774824019521475,0.0032443401869386435
0.00294885435141623,0.002854915102943778,0.0029762405902147293
0.0030684892553836107,0.0028276238590478897,0.002922436920925975
0.0030037607066333294,0.002902139676734805,0.0030025984160602093
0.002108596032485366,0.0020295223221182823,0.00207817112095654
0.00317291053943336,0.0031572552397847176,0.0031400632578879595
0.0024551451206207275,0.0024133978877216578,0.0024912182707339525
0.0027963288594037294,0.002811287296935916,0.002936441218480468
0.0030447233002632856,0.0029200329445302486,0.003162269713357091
0.0024704125244170427,0.0024351277388632298,0.0024214584846049547
0.002200861694291234,0.0021979256998747587,0.002208361402153969
0.0030188041273504496,0.0029868492856621742,0.003022318473085761
0.0028186170384287834,0.002818908542394638,0.00280433869920671
0.002251130063086748,0.0021679566707462072,0.002199730835855007
0.00284402328543365,0.0026792087592184544,0.0027212975546717644
0.002814474981278181,0.00273616099730134,0.002795578446239233
0.0031059652101248503,0.0030478741973638535,0.00310465507209301
0.00282313977368176,0.0028520585037767887,0.0028949507977813482
0.0033536539413034916,0.0032134198118001223,0.003166233655065298
0.003122597234323621,0.003182248678058386,0.0032423546072095633
0.0026684249751269817,0.0026117865927517414,0.0028126155957579613
0.002506195567548275,0.002404209226369858,0.0024262587539851665
0.002343503525480628,0.0020902594551444054,0.002295027719810605
0.002801577327772975,0.0026619660202413797,0.002821271074935794
0.002956562442705035,0.002837507287040353,0.0029878667555749416
0.002133504953235388,0.002223523333668709,0.0022369963116943836
0.002774434396997094,0.0026749023236334324,0.002754869172349572
0.0033656510058790445,0.00324031594209373,0.003414767561480403
0.0031258882954716682,0.0029987844172865152,0.003103944007307291
0.0020136034581810236,0.0019519655033946037,0.0018349119927734137
0.0035859348718076944,0.003741515101864934,0.003783558262512088
0.00324810016900301,0.003048843704164028,0.0031695766374468803
0.0036359108053147793,0.0033229300752282143,0.0034172351006418467
0.00341961532831192,0.003303391858935356,0.003459879430010915
0.0029553063213825226,0.0026805796660482883,0.0027635355945676565
0.003042009426280856,0.0029365771915763617,0.0030070433858782053
0.003414151491597295,0.003307593520730734,0.0036104770842939615
0.002666471293196082,0.002531950594857335,0.0025752282235771418
0.00241438508965075,0.002160647651180625,0.00240544555708766
0.0026364652439951897,0.002426543040201068,0.0026043052785098553
0.0026039418298751116,0.002465473487973213,0.002452802611514926
0.003944824915379286,0.004150668159127235,0.004105056170374155
0.003360379720106721,0.0035999538376927376,0.0035854834131896496
0.003682877169921994,0.0036015198566019535,0.0037260367535054684
0.004267583135515451,0.0043027931824326515,0.00448061665520072
0.003082937328144908,0.0033128319773823023,0.0032511791214346886
0.0050950120203197,0.004835416562855244,0.005080054514110088
0.003955497406423092,0.003941530827432871,0.004220126662403345
0.0036814925260841846,0.0037214781623333693,0.0038711740635335445
0.004144812468439341,0.004289733245968819,0.004393083043396473
0.0057806698605418205,0.005556188058108091,0.005617281422019005
0.0035455592442303896,0.0034692210610955954,0.0036752934101969004
0.0042853690683841705,0.004391409922391176,0.004395085386931896
0.004756288602948189,0.0049894507974386215,0.004773096181452274
0.003957353997975588,0.0038129135500639677,0.004154970869421959
0.0036189937964081764,0.003776314901188016,0.003824154380708933
0.003181836800649762,0.0033125036861747503,0.003284328617155552
0.004693111404776573,0.004674163646996021,0.004907503258436918
0.0035307519137859344,0.003540483769029379,0.0036811563186347485
0.003500937484204769,0.003641655668616295,0.003757936181500554
0.003807022236287594,0.004006003960967064,0.003832884132862091
0.0035519420634955168,0.0037895403802394867,0.0037269070744514465
0.004240990616381168,0.004181121475994587,0.00441912654787302
0.003149960422888398,0.003193442476913333,0.0031745999585837126
0.0036172501277178526,0.0034935888834297657,0.0037762713618576527
0.003966106101870537,0.004138423595577478,0.004223040770739317
0.003965713083744049,0.004033696372061968,0.003947986289858818
0.004167711827903986,0.004379165358841419,0.0043709659948945045
0.004520689137279987,0.00468358164653182,0.00458881538361311
0.004508810583502054,0.004548311699181795,0.004562774207442999
0.003828555578365922,0.00387964746914804,0.0039479914121329784
0.003787887515500188,0.004088299348950386,0.003931509796530008
0.0038334548007696867,0.0037425344344228506,0.0037770813796669245
0.0040197051130235195,0.0039781066589057446,0.003928088117390871
0.004399151541292667,0.004408065229654312,0.004569262266159058
0.0036329992581158876,0.003926053177565336,0.003903593635186553
0.003976957872509956,0.004112966358661652,0.004062232561409473
0.005042421165853739,0.004874770063906908,0.005253421142697334
0.003059257287532091,0.0033328330609947443,0.0033401865512132645
0.0034312396310269833,0.003249711822718382,0.0033787719439715147
0.004741242621093988,0.0047413199208676815,0.004745109938085079
0.004553999751806259,0.004517379216849804,0.004610029514878988
0.005579052492976189,0.005665055010467768,0.005509006790816784
0.004296820145100355,0.004407428205013275,0.00441497890278697
